ERR	t	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	32500	0.60261014546514458	0.60261014572045646	0.60261014501821841	12.052202909737684	239485.90117538386	0.95999999999999996	6.5685061904419593	0.07007146104043975	0.01862744865300598	100	2.6400000000000001	0.0403748796672471	0.040374879716220634	93.137243265029909	79.070288388202002	20.097073149252495	75.924666289927615	96.021739439180109	0.2866348343960376	40	0.02066105277413733	100	2.6399999999992998	40	0.070071376609515665	-0.68763998042893604	-0.33088344635294642	140.34392903526219	3.9941736763320907e-05	0.022108913104686441	0.069949773647702052	0.0011214983623201032
1	32600	0.60298423108132304	0.60298423132288947	0.60298423064981488	12.059684622060875	239482.99222738919	0.95999999999999996	6.5716511320669682	0.070107689241104734	0.018666095831013627	100	2.6499999999999999	0.040399943403583327	0.040399943453537597	93.330479155068133	79.099920623429995	20.074637874676029	75.975896254781247	96.050534129457276	0.28789247033533305	40	0.020671761042628006	100	2.6499999999993045	40	0.070107604602893989	-0.69179602486760272	-0.33273268452199528	140.32671579068162	3.9942221926940066e-05	0.022115367330409998	0.069968544333363178	0.0011199165417297356
1	32700	0.60335681499010907	0.60335681521818962	0.60335681457380186	12.06713630023598	239480.09439476411	0.95999999999999996	6.5747843277169506	0.07014383256842327	0.018704707272828656	100	2.6600000000000001	0.040424906525521082	0.040424906576444729	93.523536364143283	79.129433508182345	20.052288439788782	76.026984001859233	96.079272441648016	0.28914503769793265	40	0.020682442817143029	100	2.65999999999931	40	0.070143747719604591	-0.69595404656554016	-0.33458024519808321	140.30956811728331	3.9942705248421014e-05	0.022121856205692195	0.069987239368625859	0.0011183398583880508
1	32800	0.60372790648513308	0.60372790670010446	0.60372790608379745	12.074558130135829	239477.20756469818	0.95999999999999996	6.5779057180965781	0.070179889900711889	0.018743281965887402	100	2.6699999999999999	0.040449769655735213	0.040449769707614429	93.716409829437012	79.158826637452961	20.03002526618566	76.07792853156424	96.1079537977499	0.29039254820135518	40	0.020693097924038666	100	2.6699999999993147	40	0.070179804837974563	-0.70011407165287487	-0.33642612567369173	140.29248533854926	3.9943186746447564e-05	0.022128377869155138	0.070005858928378434	0.0011167683352515849
1	32900	0.60409751477166018	0.60409751497371689	0.60409751438498527	12.081950295865925	239474.33162227308	0.95999999999999996	6.581015245757218	0.070215860133525751	0.018781818902055228	100	2.6800000000000002	0.040474533410978113	0.040474533463794017	93.909094510276134	79.188099622339294	20.007848761824036	76.128728863255674	96.13657762507971	0.29163501363508221	40	0.020703726191900636	100	2.6799999999993207	40	0.070215774853561244	-0.70427612585834576	-0.33827032304051735	140.2754667867913	3.9943666440049759e-05	0.022134930483695074	0.070024403188583315	0.0011152019945690329
1	33000	0.60446564896810961	0.60446564915761591	0.60446564859577756	12.089312979794617	239471.46645651732	0.95999999999999996	6.5841128550801322	0.070251742179641835	0.018820317077789951	100	2.6899999999999999	0.040499198402183419	0.040499198455917096	94.101585388949758	79.217252089883829	19.985759321153239	76.179384035202503	96.165143356355742	0.29287244586155015	40	0.020714327451566639	100	2.6899999999993258	40	0.070251656679218608	-0.70844023450775184	-0.34011283418975857	140.25851180241764	3.9944144347613231e-05	0.022141512236342326	0.070042872326291791	0.0011136408578867056
1	33100	0.60483231810756732	0.60483231828493089	0.60483231774923274	12.096646362583254	239468.61195661093	0.95999999999999996	6.5871984922611491	0.070287534969051782	0.018858775494319465	100	2.7000000000000002	0.040523765234567272	0.040523765289198599	94.293877471597327	79.246283682929601	19.963757325232976	76.229893104556936	96.193650429789912	0.29410485681746884	40	0.020724901536152567	100	2.6999999999993323	40	0.070287449245078723	-0.71260642252438966	-0.34195365581330645	140.24161973423404	3.9944620487492952e-05	0.022148121338133844	0.070061266519663712	0.0011120849460534703
1	33200	0.60519753113922159	0.60519753130477838	0.60519753079451377	12.103950623215834	239465.76801374811	0.95999999999999996	6.5902721052962168	0.070323237448950165	0.018897193157821679	100	2.71	0.04054823450772635	0.040548234563232428	94.485965789108391	79.275194059982553	19.941843141845624	76.280255147335453	96.222098289181076	0.29533225851479589	40	0.020735448281079115	100	2.7099999999993383	40	0.070323151498510164	-0.71677471443001861	-0.34379278440518662	140.22478993916204	3.9945094877715505e-05	0.022154756023985096	0.070079585947982026	0.001110534279226049
1	33300	0.60556129692983207	0.6055612970840385	0.60556129659834368	12.111225939027566	239462.93451996415	0.95999999999999996	6.5933336439646535	0.070358848583726666	0.018935569079582798	100	2.7200000000000002	0.040572606815732777	0.04057260687208903	94.677845397913984	79.303982895053934	19.920017125624781	76.330469258367287	96.250486383992069	0.29655466304192596	40	0.020745967524092235	100	2.7199999999993447	40	0.070358762404166719	-0.72094513434372787	-0.34563021626209672	140.20802178226165	3.9945567536158509e-05	0.022161414552569404	0.070097830791670535	0.0011089888768738437
1	33400	0.60592362426511515	0.60592362440828218	0.60592362394637833	12.118472485732994	239460.11136941143	0.95999999999999996	6.5963830598146549	0.070394367354949541	0.018973902276177228	100	2.73	0.040596882747230736	0.040596882804407354	94.869511380886138	79.332649877522798	19.898279618167791	76.380534551274323	96.278814169442114	0.29777208256456661	40	0.020756459105289313	100	2.7299999999993512	40	0.070394280943910814	-0.72511770598371927	-0.34746594748524823	140.19131463651931	3.9946038480360073e-05	0.022168095206186674	0.070116001232306963	0.0011074487577844266
1	33500	0.60628452185114334	0.60628452198374161	0.6062845215447189	12.125690437453155	239457.29845697933	0.95999999999999996	6.5994203061472687	0.07042979276135318	0.019012191769628775	100	2.7400000000000002	0.040621062885525895	0.04062106294349617	95.060958848143869	79.361194711984822	19.876630948158891	76.430450158425941	96.307081106584832	0.29898452932669428	40	0.020766922867140016	100	2.7399999999993581	40	0.070429706116817953	-0.72929245266720455	-0.34929997398139578	140.17466788289497	3.9946507727733541e-05	0.022174796290644776	0.070134097452637226	0.0011059139400685718
1	33600	0.60664399831565241	0.60664399843814509	0.60664399802108915	12.132879966742962	239454.49567865639	0.95999999999999996	6.6024453380015986	0.070465123818820849	0.019050436587582095	100	2.75	0.040645147808677506	0.040645147867412974	95.252182937910476	79.389617118111985	19.855071431483765	76.480215230910062	96.335286662393827	0.30019201565128478	40	0.020777358654509765	100	2.7499999999993654	40	0.070465036939112879	-0.73346939731189276	-0.35113229146458302	140.1580809101998	3.9946975295510402e-05	0.022181516135132771	0.070152119636586338	0.0011043844411657343
1	33700	0.60700206220937825	0.60700206232213061	0.60700206192618933	12.140041244617258	239451.70293246111	0.95999999999999996	6.6054581121385008	0.070500359560366446	0.019088635763460933	100	2.7599999999999998	0.040669138089585562	0.040669138149054686	95.44317881730467	79.41791683049918	19.833601371354746	76.529828938482922	96.363430309837668	0.30139455394114967	40	0.020787766314679421	100	2.7599999999993723	40	0.070500272444153189	-0.73764856243637045	-0.35296289545741966	140.14155311490677	3.9947441200582594e-05	0.022188253092099246	0.070170067969270888	0.0011028602778492544
1	33800	0.60735872200733898	0.6073587221108192	0.60735872173506467	12.147174440576268	239448.92011723469	0.95999999999999996	6.608458587025253	0.070535499036111837	0.019126788336628606	100	2.77	0.040693034296075077	0.040693034356249339	95.633941683143021	79.44609359851907	19.812221058428875	76.579290469527606	96.391511527956482	0.30259215667954392	40	0.020798145697365419	100	2.7699999999993805	40	0.070535411682385793	-0.74182997016111896	-0.35479178129265321	140.12508390119902	3.9947905459713903e-05	0.022195005537129456	0.070187942637008116	0.0011013414662318303
1	33900	0.60771398611009031	0.60771398620472494	0.60771398584829384	12.154279722630839	239446.14713338224	0.95999999999999996	6.6114467228209168	0.07057054131326751	0.019164893352558037	100	2.7799999999999998	0.040716836990984752	0.040716837051835687	95.82446676279018	79.474147186183743	19.790930770920923	76.628599031024038	96.419529801944961	0.30378483643078913	40	0.02080849665474235	100	2.7799999999993883	40	0.070570453721240309	-0.74601364221099398	-0.35661894411539724	140.10867268079767	3.9948368089403898e-05	0.022201771868820667	0.070205743827325209	0.0010998280217710044
1	34000	0.6080678633084351	0.60806786335299279	0.60806786310193717	12.161357266612901	239443.38391115505	0.95999999999999996	6.6144225162765826	0.07060548588780198	0.019202950193898519	100	2.79	0.04074054676079103	0.040740546827829793	96.014750969492596	79.502077685070375	19.769730522572786	76.67775434360577	96.447484866178556	0.30497261140005338	40	0.020818819131150534	100	2.789999999999389	40	0.070605396071020676	-0.75019963658514233	-0.35844439486352603	140.09231891837717	3.9948829101175597e-05	0.022208550886448179	0.070223471811941093	0.0010983199467879204
1	34100	0.60842036007085609	0.60842036026245871	0.60842035969424479	12.168407201831489	239440.63028232698	0.95999999999999996	6.6173857963337506	0.070640330270661106	0.019240956639101615	100	2.7999999999999998	0.040764164048698023	0.040764164099514402	96.204783195508071	79.52988368115642	19.748621538658028	76.72675374037064	96.475375279028668	0.30615547288380363	40	0.02082911263700378	100	2.7999999999991951	40	0.070640243950383416	-0.75438783171134427	-0.36026806623349955	140.07602186110063	3.9949288522983676e-05	0.022215339574462218	0.070241126460952291	0.0010968173035596617
1	34200	0.60877148762470124	0.60877148765813116	0.60877148743144371	12.175429752937905	239437.88624180641	0.95999999999999996	6.6203367571966627	0.070675076293656547	0.01927891393926922	100	2.8100000000000001	0.040787689590003111	0.040787689657906731	96.394569696346096	79.557567036402872	19.727602406973119	76.77559974172928	96.5032021487024	0.30733347019271845	40	0.020839377623934834	100	2.8099999999994019	40	0.070674985981882876	-0.75857849263517374	-0.36209005924838328	140.05978125186368	3.9949746355571333e-05	0.022222138891192292	0.07025870851033908	0.001095320023698002
1	34300	0.60912125163431963	0.60912125164830311	0.6091212514622657	12.18242503313717	239435.1516321518	0.95999999999999996	6.6232751811858392	0.070709720904802223	0.019316819402240445	100	2.8199999999999998	0.040811123777690507	0.040811123847971802	96.584097011202218	79.585125917048188	19.706674688787302	76.824289003239983	96.530963692027285	0.30850658682810322	40	0.020849613476760922	100	2.8199999999994771	40	0.070709629783399994	-0.76277144189268598	-0.36391028232160627	140.04359628196045	3.9950202625090611e-05	0.022228945317814438	0.070276217713852285	0.001093828186043432
1	34400	0.6094696609658552	0.60946966095057009	0.60946966082470011	12.189393219780792	239432.42637750151	0.95999999999999996	6.6262010984006583	0.070744263988597539	0.019354672697134454	100	2.8300000000000001	0.040834467201157583	0.040834467275254908	96.773363485672277	79.612560711731334	19.685838156363744	76.8728217028534	96.558659859217144	0.30967484560354458	40	0.020859820220027126	100	2.8299999999995813	40	0.070744171662745575	-0.76696676549600096	-0.36572875849552333	140.02746648377911	3.9950657344099362e-05	0.022235758038664982	0.070293654411993201	0.0010923417807879347
1	34500	0.60981672337005377	0.60981672334354053	0.60981672323970837	12.196334467872129	239429.71037698269	0.95999999999999996	6.6291144616945861	0.07077870451106559	0.019392472744905024	100	2.8399999999999999	0.040857720381378922	0.040857720457060466	96.962363724525119	79.639871115746786	19.665093139435342	76.921196914183056	96.586290053618399	0.31083825684377764	40	0.020869997676721614	100	2.8399999999996699	40	0.070778611577045944	-0.77116446444386721	-0.36754547386309055	140.01139128977573	3.9951110529320713e-05	0.022242575400885468	0.070311018758862351	0.0010908608257153307
1	34600	0.61016244686387366	0.61016244682940668	0.61016244674091547	12.203248937753946	239427.00354447664	0.95999999999999996	6.6320152505160204	0.070813041751700043	0.019430218713456814	100	2.8500000000000001	0.040880883854879355	0.04088088393164134	97.151093567284065	79.667057062144551	19.644439775557515	76.969414085134261	96.613853860691776	0.31199683494897601	40	0.020880145737086978	100	2.8499999999997385	40	0.070812948349070287	-0.77536456616066962	-0.36936042596815588	139.99537017285778	3.9951562195017771e-05	0.022249396046615379	0.0703283109693877	0.0010893853290306192
1	34700	0.61050683932007554	0.61050683927837168	0.61050683920339333	12.210136786883574	239424.3057888051	0.95999999999999996	6.6349034399395759	0.070847274936463076	0.019467909721187646	100	2.8599999999999999	0.040903958148917896	0.040903958226627353	97.339548605938234	79.694118444164573	19.623878233690959	77.017472597253558	96.641350830944518	0.31315059345766239	40	0.020890264278595954	100	2.8599999999998005	40	0.070847181090309144	-0.77956709134484214	-0.37117360942504957	139.97940260528412	3.9952012356304971e-05	0.022256218575469881	0.07034553124563675	0.0010879153004498693
1	34800	0.6108499085281357	0.61084990847908882	0.61084990841709019	12.216998171051053	239421.61702009334	0.95999999999999996	6.637779005173952	0.070881403291359335	0.019505544880446118	100	2.8700000000000001	0.040926943785390316	0.040926943863945048	97.527724402230589	79.721055155668367	19.603408681665258	77.0653718300821	96.668780511747357	0.31429954576454244	40	0.020900353177680454	100	2.8699999999998469	40	0.070881308992935779	-0.78377205881524981	-0.37298501802708134	139.96348806416052	3.9952461028074711e-05	0.022263041593477757	0.070362679787530483	0.0010864507495955827
1	34900	0.61119166220863452	0.6111916621516853	0.61119166210246101	12.223833244667517	239418.93715301121	0.95999999999999996	6.6406419225651048	0.070915426054444355	0.019543123307443219	100	2.8799999999999999	0.040949841281830525	0.040949841360864887	97.715616537216093	79.747867100129739	19.583031278943821	77.113111175608552	96.696142454552373	0.31544370528114429	40	0.020910412312385246	100	2.8799999999998152	40	0.070915331282948149	-0.78797948660276074	-0.37479464522194816	139.94762603242711	3.9952908224468363e-05	0.02226986372390026	0.070379756795240958	0.0010849916856417057
